Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 6//Input Images - Sign 6//Sign 6 - Sample (1).jpg",0.4674034118652344,0.6200011968612671,-0.0001529959263280034,0.4287622570991516,0.508436918258667,-0.10496880859136581,0.45792245864868164,0.3975096344947815,-0.17552915215492249,0.49561625719070435,0.31888771057128906,-0.23482264578342438,0.5127517580986023,0.22839991748332977,-0.3100056052207947,0.5776780843734741,0.4365781545639038,-0.2072170078754425,0.615914523601532,0.407138466835022,-0.3542511761188507,0.5545064210891724,0.43364912271499634,-0.41535913944244385,0.5013529062271118,0.4576644003391266,-0.425171434879303,0.60416579246521,0.5192449688911438,-0.2010323703289032,0.6362252831459045,0.4970252215862274,-0.37133365869522095,0.5547245740890503,0.5230088233947754,-0.4311344027519226,0.4959104061126709,0.546459972858429,-0.4362819790840149,0.6103575825691223,0.5994887948036194,-0.20324203372001648,0.626945972442627,0.599907398223877,-0.3483176529407501,0.5449352264404297,0.6106901168823242,-0.40207675099372864,0.4833222031593323,0.6196338534355164,-0.40142738819122314,0.6072735786437988,0.6745243668556213,-0.20847691595554352,0.6227962374687195,0.6912769079208374,-0.3159801959991455,0.5682851672172546,0.6926138997077942,-0.3573559820652008,0.5221496820449829,0.6882279515266418,-0.3653537631034851,6
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 6//Input Images - Sign 6//Sign 6 - Sample (2).jpg",0.4475175142288208,0.6214919686317444,-0.0001386720105074346,0.4204905033111572,0.5055209994316101,-0.09793577343225479,0.4673193693161011,0.40030282735824585,-0.16707979142665863,0.5131880044937134,0.3229063153266907,-0.22537727653980255,0.5370054244995117,0.23267072439193726,-0.29373815655708313,0.5904808044433594,0.4428371787071228,-0.18176843225955963,0.6300814747810364,0.4096808433532715,-0.3261813819408417,0.5629144310951233,0.4487876296043396,-0.3814896047115326,0.5069676041603088,0.4840088486671448,-0.38652998208999634,0.6168639063835144,0.5310786366462708,-0.1775997281074524,0.6549370288848877,0.5065826177597046,-0.3386145830154419,0.5654687285423279,0.5333701968193054,-0.3922564685344696,0.5059453845024109,0.5534046292304993,-0.3969012498855591,0.6224533319473267,0.6200511455535889,-0.1815461367368698,0.6496444940567017,0.6129991412162781,-0.3197999894618988,0.5596438050270081,0.6221562623977661,-0.36814117431640625,0.4985584020614624,0.6269771456718445,-0.3626246154308319,0.6179971694946289,0.7043682336807251,-0.18789109587669373,0.6361899971961975,0.7157120108604431,-0.28617793321609497,0.5735848546028137,0.7060999870300293,-0.3119736313819885,0.5300354957580566,0.6903226971626282,-0.30668336153030396,6
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 6//Input Images - Sign 6//Sign 6 - Sample (3).jpg",0.4580667018890381,0.6259869337081909,-0.00013127872080076486,0.42657792568206787,0.5121260285377502,-0.09998676180839539,0.4662199318408966,0.4056279957294464,-0.17174361646175385,0.5144447088241577,0.3325369954109192,-0.2333587408065796,0.540463924407959,0.24504905939102173,-0.309761643409729,0.5889009237289429,0.4327579140663147,-0.19773882627487183,0.6195998787879944,0.3971576392650604,-0.34099823236465454,0.5601049661636353,0.4355601966381073,-0.4027135372161865,0.5099855661392212,0.47214651107788086,-0.41524121165275574,0.6173182129859924,0.5201901197433472,-0.19561384618282318,0.650604248046875,0.48680171370506287,-0.35604918003082275,0.5711551904678345,0.5168946385383606,-0.4238790273666382,0.51337069272995,0.5420379638671875,-0.44176411628723145,0.6246151328086853,0.6085941791534424,-0.19992685317993164,0.6433162093162537,0.5959459543228149,-0.34032073616981506,0.5605214834213257,0.6103519201278687,-0.40251243114471436,0.4996336102485657,0.619702935218811,-0.4078218638896942,0.6239625215530396,0.6936858296394348,-0.20538803935050964,0.6334013342857361,0.6986743211746216,-0.31674066185951233,0.5726844072341919,0.6980798840522766,-0.3550008535385132,0.5291025042533875,0.68855881690979,-0.35913947224617004,6
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 6//Input Images - Sign 6//Sign 6 - Sample (4).jpg",0.3642040491104126,0.6193843483924866,-0.00019418797455728054,0.34984609484672546,0.49309930205345154,-0.08458279818296432,0.3981495499610901,0.3622790575027466,-0.14278532564640045,0.44102054834365845,0.27184754610061646,-0.19647733867168427,0.47021356225013733,0.1844949722290039,-0.24712762236595154,0.5267715454101562,0.41462284326553345,-0.14846186339855194,0.5592793822288513,0.3638235926628113,-0.2620956003665924,0.49036386609077454,0.41222113370895386,-0.28261199593544006,0.4415191411972046,0.4575561285018921,-0.2749671936035156,0.5545156598091125,0.5104384422302246,-0.14651520550251007,0.5928495526313782,0.47246062755584717,-0.29713261127471924,0.4999147653579712,0.505523145198822,-0.324309378862381,0.44226914644241333,0.5366498231887817,-0.30156439542770386,0.5633947849273682,0.6083459258079529,-0.15319322049617767,0.5802831649780273,0.5811260938644409,-0.27790239453315735,0.48567453026771545,0.5940238833427429,-0.2886618375778198,0.4322143495082855,0.6142849922180176,-0.25890451669692993,0.5617334246635437,0.7028973698616028,-0.16532009840011597,0.5785272717475891,0.6893417835235596,-0.24345208704471588,0.5115078687667847,0.6694998741149902,-0.2546093165874481,0.4696505665779114,0.6621764302253723,-0.2442893087863922,6
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 6//Input Images - Sign 6//Sign 6 - Sample (5).jpg",0.3782559037208557,0.6485136151313782,-0.00015565520152449608,0.35092034935951233,0.52058345079422,-0.10400380939245224,0.3990163207054138,0.3900389075279236,-0.1696418970823288,0.44137489795684814,0.2990152835845947,-0.22578662633895874,0.4662960171699524,0.20749136805534363,-0.2805330455303192,0.532764196395874,0.43722987174987793,-0.17977602779865265,0.5646704435348511,0.3890528976917267,-0.30776435136795044,0.49262282252311707,0.4431276321411133,-0.33288201689720154,0.4410870671272278,0.48937466740608215,-0.32418540120124817,0.5629593729972839,0.5375181436538696,-0.17306292057037354,0.5970616340637207,0.5025559663772583,-0.3365543782711029,0.5013442039489746,0.5383622050285339,-0.37071290612220764,0.4429699182510376,0.5662384033203125,-0.35380101203918457,0.5726421475410461,0.6390866041183472,-0.1755392998456955,0.5891157388687134,0.6191197037696838,-0.315314918756485,0.4914003014564514,0.6320964097976685,-0.33507099747657776,0.4337879419326782,0.6453195810317993,-0.3074999749660492,0.5710394978523254,0.7354502081871033,-0.1842913031578064,0.5818984508514404,0.7333706021308899,-0.2770266830921173,0.5100051164627075,0.7171081304550171,-0.2955510914325714,0.4640624225139618,0.7041155099868774,-0.28494715690612793,6
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 6//Input Images - Sign 6//Sign 6 - Sample (6).jpg",0.4422164261341095,0.6352598667144775,-0.00015371281187981367,0.403260737657547,0.5057229399681091,-0.11997072398662567,0.42553895711898804,0.38591259717941284,-0.18828922510147095,0.46466153860092163,0.3008301854133606,-0.24159260094165802,0.4864570200443268,0.20987948775291443,-0.29827871918678284,0.5546415448188782,0.4214831292629242,-0.18437406420707703,0.6238547563552856,0.3708648681640625,-0.33239448070526123,0.5609353184700012,0.40998098254203796,-0.4017340838909149,0.5048199892044067,0.44675230979919434,-0.41252052783966064,0.5880293846130371,0.5041810274124146,-0.16952618956565857,0.6638452410697937,0.4645456075668335,-0.34552299976348877,0.5803995132446289,0.4974275231361389,-0.4254365563392639,0.5194792747497559,0.5192416310310364,-0.4400193393230438,0.6036134958267212,0.5895175933837891,-0.16592715680599213,0.6667236089706421,0.578029990196228,-0.32031020522117615,0.5786954760551453,0.5931516289710999,-0.3918846845626831,0.5093199014663696,0.599126398563385,-0.3962831497192383,0.6110923290252686,0.6746358871459961,-0.16358289122581482,0.6523913145065308,0.6837044358253479,-0.2818185091018677,0.5952871441841125,0.677741527557373,-0.3317195773124695,0.5432071685791016,0.6581915616989136,-0.3371339738368988,6
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 6//Input Images - Sign 6//Sign 6 - Sample (7).jpg",0.4412243068218231,0.6664255261421204,1.1565251952561084e-05,0.4019221365451813,0.5089257955551147,-0.10012304782867432,0.4393468499183655,0.38299480080604553,-0.141145259141922,0.4987855553627014,0.2900574803352356,-0.17690694332122803,0.5395969152450562,0.19305330514907837,-0.22833900153636932,0.581164538860321,0.4393468201160431,-0.0562293715775013,0.6715209484100342,0.38519471883773804,-0.20500558614730835,0.6169997453689575,0.40380504727363586,-0.312096506357193,0.5614427924156189,0.43160882592201233,-0.33498987555503845,0.6103090047836304,0.5333713293075562,-0.0483890138566494,0.7012515664100647,0.4965704381465912,-0.21292653679847717,0.6165590286254883,0.5109455585479736,-0.3086792528629303,0.5560638904571533,0.5202013850212097,-0.31464049220085144,0.624232828617096,0.6302747130393982,-0.0545230396091938,0.7098598480224609,0.6183819770812988,-0.20351532101631165,0.6217684745788574,0.6131371259689331,-0.28651899099349976,0.551984429359436,0.6055406332015991,-0.2849605083465576,0.6309454441070557,0.729422926902771,-0.06107809394598007,0.686237633228302,0.7331559658050537,-0.15953278541564941,0.6372416019439697,0.7193831205368042,-0.19979634881019592,0.5870007872581482,0.7039451599121094,-0.18552836775779724,6
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 6//Input Images - Sign 6//Sign 6 - Sample (8).jpg",0.39953795075416565,0.6882591843605042,-3.451556040090509e-05,0.37665456533432007,0.5333842039108276,-0.13169291615486145,0.4241238832473755,0.4256199896335602,-0.21418596804141998,0.4816717803478241,0.34830546379089355,-0.2913087010383606,0.5266781449317932,0.2589907944202423,-0.3864139914512634,0.5779772400856018,0.4551714062690735,-0.13160978257656097,0.6578853130340576,0.40769457817077637,-0.2991243898868561,0.5961227416992188,0.4313986599445343,-0.4219740927219391,0.5363690853118896,0.45863276720046997,-0.46501970291137695,0.6010932326316833,0.5563579797744751,-0.12126539647579193,0.6808106303215027,0.5191113352775574,-0.2949248254299164,0.5886372327804565,0.537826418876648,-0.3849940001964569,0.523123562335968,0.5515944957733154,-0.3960840106010437,0.6103131771087646,0.6625545024871826,-0.12793532013893127,0.6898494362831116,0.6520954370498657,-0.27665501832962036,0.5940936207771301,0.649681568145752,-0.3528195023536682,0.5220040082931519,0.6418286561965942,-0.3496183156967163,0.6122614145278931,0.7729396224021912,-0.13972823321819305,0.6742952466011047,0.7731073498725891,-0.2519460916519165,0.615618109703064,0.7513422966003418,-0.29028788208961487,0.556914746761322,0.7269855737686157,-0.2796410620212555,6
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 6//Input Images - Sign 6//Sign 6 - Sample (9).jpg",0.47250616550445557,0.6068122386932373,-0.00016726770263630897,0.43428462743759155,0.4880463778972626,-0.12352403253316879,0.4642235040664673,0.37404921650886536,-0.20167814195156097,0.5036808252334595,0.2940775752067566,-0.266814261674881,0.5235058665275574,0.19949370622634888,-0.3433336615562439,0.5931822657585144,0.4215281307697296,-0.2372555434703827,0.6408596634864807,0.38840577006340027,-0.39948105812072754,0.572654664516449,0.41964560747146606,-0.46368885040283203,0.5146052241325378,0.4459681510925293,-0.4710828959941864,0.6216849684715271,0.5148094296455383,-0.22489295899868011,0.6652999520301819,0.49100461602211,-0.4120635688304901,0.5766701102256775,0.5141992568969727,-0.4808380901813507,0.5141574144363403,0.5308454632759094,-0.4891076385974884,0.6266882419586182,0.604684591293335,-0.22308936715126038,0.6567757725715637,0.6043611764907837,-0.3881179690361023,0.5686216354370117,0.6116635799407959,-0.4521499574184418,0.5037401914596558,0.6147140860557556,-0.45261117815971375,0.6220930814743042,0.6879848837852478,-0.22326768934726715,0.6489548683166504,0.7088035345077515,-0.3483961820602417,0.590255081653595,0.7073248624801636,-0.39855271577835083,0.5424676537513733,0.695338785648346,-0.4094982147216797,6
"D://BSL Digits//User 04 - Reza (Male, 55)//Sign 6//Input Images - Sign 6//Sign 6 - Sample (10).jpg",0.46722447872161865,0.6104991436004639,-0.00018117167928721756,0.4339714050292969,0.4845094382762909,-0.11709889769554138,0.4748862087726593,0.36262598633766174,-0.18796494603157043,0.5162478685379028,0.27408984303474426,-0.24957604706287384,0.5397676229476929,0.17754530906677246,-0.3201427161693573,0.6103388071060181,0.41543886065483093,-0.20920030772686005,0.6618797183036804,0.3818078339099884,-0.3566414713859558,0.5962074995040894,0.4205426275730133,-0.40942156314849854,0.5383573174476624,0.4546411633491516,-0.4126366674900055,0.6390588879585266,0.5117980241775513,-0.19698752462863922,0.6830706000328064,0.4892311096191406,-0.37715697288513184,0.5914728045463562,0.5189911723136902,-0.4384283423423767,0.525189220905304,0.5408645272254944,-0.43976593017578125,0.644583523273468,0.6079179048538208,-0.19407442212104797,0.6708887815475464,0.6040730476379395,-0.3508138954639435,0.5781960487365723,0.6145915985107422,-0.4026285707950592,0.5120831727981567,0.6194714307785034,-0.39521467685699463,0.6409962773323059,0.6975802183151245,-0.19373145699501038,0.6629838943481445,0.7128814458847046,-0.30750608444213867,0.5971316695213318,0.7010819911956787,-0.3439498543739319,0.549411952495575,0.6831498146057129,-0.3447315990924835,6
