Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (11).jpg",0.4283992648124695,0.6789789199829102,-0.00021436742099467665,0.3750058114528656,0.5776359438896179,-0.027170302346348763,0.3453485369682312,0.4294419288635254,-0.06900051981210709,0.3511260747909546,0.341983824968338,-0.12142862379550934,0.3933298587799072,0.2907527685165405,-0.17778632044792175,0.46137434244155884,0.33267003297805786,-0.00709489407017827,0.4546496570110321,0.2045639306306839,-0.11242172122001648,0.40744203329086304,0.17842057347297668,-0.1813596487045288,0.3615463376045227,0.19662797451019287,-0.22021812200546265,0.5162826776504517,0.35708731412887573,-0.04110901057720184,0.42626601457595825,0.3565082550048828,-0.15810509026050568,0.39131516218185425,0.4711441397666931,-0.16530971229076385,0.3977111279964447,0.5418137907981873,-0.1450081467628479,0.5530397295951843,0.40985050797462463,-0.09239868819713593,0.46473780274391174,0.4088124632835388,-0.20055916905403137,0.43523329496383667,0.5244117379188538,-0.1817867010831833,0.43869397044181824,0.5995054244995117,-0.14802126586437225,0.5863015055656433,0.47086358070373535,-0.1535128951072693,0.5118386745452881,0.4364505410194397,-0.21809694170951843,0.4724290370941162,0.5105336308479309,-0.20017369091510773,0.46915021538734436,0.5716556310653687,-0.17963702976703644,2
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (12).jpg",0.4893124997615814,0.6688056588172913,-0.0002183139295084402,0.4378212094306946,0.5717189311981201,-0.016966084018349648,0.4084044098854065,0.43203747272491455,-0.05028139427304268,0.4149899482727051,0.347553551197052,-0.09752560406923294,0.4555990993976593,0.2994394600391388,-0.14949314296245575,0.5161275863647461,0.34139522910118103,0.014365037903189659,0.5089360475540161,0.22450339794158936,-0.07762496173381805,0.4655906856060028,0.1990385502576828,-0.14120246469974518,0.4212270975112915,0.212608203291893,-0.17660781741142273,0.5665391087532043,0.3613716959953308,-0.01873762719333172,0.4854326844215393,0.36101388931274414,-0.12035540491342545,0.4564642906188965,0.46610912680625916,-0.13352173566818237,0.4620732069015503,0.5320382118225098,-0.1165236309170723,0.6026613712310791,0.40750110149383545,-0.06797021627426147,0.5199824571609497,0.40709808468818665,-0.16172608733177185,0.4954824447631836,0.5133246779441833,-0.15033765137195587,0.4988136887550354,0.5816300511360168,-0.12223923951387405,0.6359943151473999,0.4614090919494629,-0.1251998394727707,0.5639234185218811,0.43403828144073486,-0.18206433951854706,0.5299195647239685,0.5034287571907043,-0.17170999944210052,0.5279433131217957,0.5585255026817322,-0.15448956191539764,2
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (13).jpg",0.42657214403152466,0.6752232313156128,-0.00025810973602347076,0.37941235303878784,0.591463565826416,-0.04010622203350067,0.3538743853569031,0.44583946466445923,-0.0808674767613411,0.3634667694568634,0.36003226041793823,-0.12993788719177246,0.401542067527771,0.30870863795280457,-0.1817302107810974,0.4721911549568176,0.3455134928226471,-0.024028290063142776,0.4598364531993866,0.22610263526439667,-0.11904987692832947,0.415611207485199,0.19721132516860962,-0.1844034194946289,0.3687141537666321,0.20995134115219116,-0.22818823158740997,0.5277349352836609,0.3710378408432007,-0.04940435290336609,0.43594011664390564,0.37339842319488525,-0.1542312651872635,0.40082985162734985,0.4806627929210663,-0.15578825771808624,0.39969122409820557,0.5518093109130859,-0.13813988864421844,0.5639901161193848,0.42533162236213684,-0.09307728707790375,0.47431179881095886,0.4272184669971466,-0.2003462314605713,0.4436551630496979,0.5341453552246094,-0.18601715564727783,0.43970048427581787,0.6081810593605042,-0.15465806424617767,0.5941677093505859,0.4898345470428467,-0.14724349975585938,0.5221054553985596,0.4510292708873749,-0.2176712453365326,0.4816211760044098,0.5181072354316711,-0.2047402560710907,0.47128841280937195,0.5770652294158936,-0.18759062886238098,2
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (14).jpg",0.4390351176261902,0.6713860630989075,-0.00028096852474845946,0.3874732553958893,0.5699737071990967,-0.027275167405605316,0.3561832308769226,0.4187643826007843,-0.07013259083032608,0.36004823446273804,0.3248625695705414,-0.12712864577770233,0.40633442997932434,0.2821462154388428,-0.1851567029953003,0.4707677662372589,0.31312528252601624,-0.01690031960606575,0.467957079410553,0.17750032246112823,-0.1173662394285202,0.4245912432670593,0.1500573754310608,-0.18314839899539948,0.3823596239089966,0.1686398833990097,-0.2236080914735794,0.5285399556159973,0.33872470259666443,-0.05309979245066643,0.43931400775909424,0.3273012340068817,-0.16292506456375122,0.40080511569976807,0.43630456924438477,-0.17875367403030396,0.4009351432323456,0.5162018537521362,-0.16982527077198029,0.5652901530265808,0.3939404785633087,-0.10342109948396683,0.4741819202899933,0.3935095965862274,-0.21520747244358063,0.44237932562828064,0.5064759254455566,-0.21075095236301422,0.44082096219062805,0.5889251232147217,-0.184156596660614,0.5963624119758606,0.4597201347351074,-0.16294243931770325,0.5231602191925049,0.4182482659816742,-0.23599873483181,0.48064959049224854,0.4883413314819336,-0.2237716019153595,0.4692966043949127,0.5533797144889832,-0.20297273993492126,2
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (15).jpg",0.42139655351638794,0.6661357283592224,-0.00021778285736218095,0.3762938380241394,0.5746743679046631,-0.03204724192619324,0.3499879539012909,0.4302939772605896,-0.06900112330913544,0.3579956591129303,0.34685611724853516,-0.11411559581756592,0.39894962310791016,0.300986111164093,-0.1629234254360199,0.46758949756622314,0.3396342992782593,-0.01291991863399744,0.45803794264793396,0.21799467504024506,-0.10269463807344437,0.41484197974205017,0.18851037323474884,-0.16609545052051544,0.36931002140045166,0.19985653460025787,-0.20691899955272675,0.5199524760246277,0.36397892236709595,-0.041065532714128494,0.43125203251838684,0.36045223474502563,-0.1411934345960617,0.3961927592754364,0.4673270583152771,-0.14439667761325836,0.39770200848579407,0.5380645990371704,-0.12647013366222382,0.5545352697372437,0.4160349369049072,-0.08593977242708206,0.46759849786758423,0.4118253290653229,-0.18682388961315155,0.43701982498168945,0.5209009051322937,-0.17336788773536682,0.4350169897079468,0.5957170724868774,-0.14304400980472565,0.5846011638641357,0.47716549038887024,-0.14113347232341766,0.5153685808181763,0.4366455376148224,-0.2046125829219818,0.4759023189544678,0.5038233995437622,-0.18950806558132172,0.4677017331123352,0.5625181794166565,-0.17201855778694153,2
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (16).jpg",0.4283992648124695,0.6789789199829102,-0.00021436742099467665,0.3750058114528656,0.5776359438896179,-0.027170302346348763,0.3453485369682312,0.4294419288635254,-0.06900051981210709,0.3511260747909546,0.341983824968338,-0.12142862379550934,0.3933298587799072,0.2907527685165405,-0.17778632044792175,0.46137434244155884,0.33267003297805786,-0.00709489407017827,0.4546496570110321,0.2045639306306839,-0.11242172122001648,0.40744203329086304,0.17842057347297668,-0.1813596487045288,0.3615463376045227,0.19662797451019287,-0.22021812200546265,0.5162826776504517,0.35708731412887573,-0.04110901057720184,0.42626601457595825,0.3565082550048828,-0.15810509026050568,0.39131516218185425,0.4711441397666931,-0.16530971229076385,0.3977111279964447,0.5418137907981873,-0.1450081467628479,0.5530397295951843,0.40985050797462463,-0.09239868819713593,0.46473780274391174,0.4088124632835388,-0.20055916905403137,0.43523329496383667,0.5244117379188538,-0.1817867010831833,0.43869397044181824,0.5995054244995117,-0.14802126586437225,0.5863015055656433,0.47086358070373535,-0.1535128951072693,0.5118386745452881,0.4364505410194397,-0.21809694170951843,0.4724290370941162,0.5105336308479309,-0.20017369091510773,0.46915021538734436,0.5716556310653687,-0.17963702976703644,2
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (17).jpg",0.4893124997615814,0.6688056588172913,-0.0002183139295084402,0.4378212094306946,0.5717189311981201,-0.016966084018349648,0.4084044098854065,0.43203747272491455,-0.05028139427304268,0.4149899482727051,0.347553551197052,-0.09752560406923294,0.4555990993976593,0.2994394600391388,-0.14949314296245575,0.5161275863647461,0.34139522910118103,0.014365037903189659,0.5089360475540161,0.22450339794158936,-0.07762496173381805,0.4655906856060028,0.1990385502576828,-0.14120246469974518,0.4212270975112915,0.212608203291893,-0.17660781741142273,0.5665391087532043,0.3613716959953308,-0.01873762719333172,0.4854326844215393,0.36101388931274414,-0.12035540491342545,0.4564642906188965,0.46610912680625916,-0.13352173566818237,0.4620732069015503,0.5320382118225098,-0.1165236309170723,0.6026613712310791,0.40750110149383545,-0.06797021627426147,0.5199824571609497,0.40709808468818665,-0.16172608733177185,0.4954824447631836,0.5133246779441833,-0.15033765137195587,0.4988136887550354,0.5816300511360168,-0.12223923951387405,0.6359943151473999,0.4614090919494629,-0.1251998394727707,0.5639234185218811,0.43403828144073486,-0.18206433951854706,0.5299195647239685,0.5034287571907043,-0.17170999944210052,0.5279433131217957,0.5585255026817322,-0.15448956191539764,2
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (18).jpg",0.42657214403152466,0.6752232313156128,-0.00025810973602347076,0.37941235303878784,0.591463565826416,-0.04010622203350067,0.3538743853569031,0.44583946466445923,-0.0808674767613411,0.3634667694568634,0.36003226041793823,-0.12993788719177246,0.401542067527771,0.30870863795280457,-0.1817302107810974,0.4721911549568176,0.3455134928226471,-0.024028290063142776,0.4598364531993866,0.22610263526439667,-0.11904987692832947,0.415611207485199,0.19721132516860962,-0.1844034194946289,0.3687141537666321,0.20995134115219116,-0.22818823158740997,0.5277349352836609,0.3710378408432007,-0.04940435290336609,0.43594011664390564,0.37339842319488525,-0.1542312651872635,0.40082985162734985,0.4806627929210663,-0.15578825771808624,0.39969122409820557,0.5518093109130859,-0.13813988864421844,0.5639901161193848,0.42533162236213684,-0.09307728707790375,0.47431179881095886,0.4272184669971466,-0.2003462314605713,0.4436551630496979,0.5341453552246094,-0.18601715564727783,0.43970048427581787,0.6081810593605042,-0.15465806424617767,0.5941677093505859,0.4898345470428467,-0.14724349975585938,0.5221054553985596,0.4510292708873749,-0.2176712453365326,0.4816211760044098,0.5181072354316711,-0.2047402560710907,0.47128841280937195,0.5770652294158936,-0.18759062886238098,2
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (19).jpg",0.4390351176261902,0.6713860630989075,-0.00028096852474845946,0.3874732553958893,0.5699737071990967,-0.027275167405605316,0.3561832308769226,0.4187643826007843,-0.07013259083032608,0.36004823446273804,0.3248625695705414,-0.12712864577770233,0.40633442997932434,0.2821462154388428,-0.1851567029953003,0.4707677662372589,0.31312528252601624,-0.01690031960606575,0.467957079410553,0.17750032246112823,-0.1173662394285202,0.4245912432670593,0.1500573754310608,-0.18314839899539948,0.3823596239089966,0.1686398833990097,-0.2236080914735794,0.5285399556159973,0.33872470259666443,-0.05309979245066643,0.43931400775909424,0.3273012340068817,-0.16292506456375122,0.40080511569976807,0.43630456924438477,-0.17875367403030396,0.4009351432323456,0.5162018537521362,-0.16982527077198029,0.5652901530265808,0.3939404785633087,-0.10342109948396683,0.4741819202899933,0.3935095965862274,-0.21520747244358063,0.44237932562828064,0.5064759254455566,-0.21075095236301422,0.44082096219062805,0.5889251232147217,-0.184156596660614,0.5963624119758606,0.4597201347351074,-0.16294243931770325,0.5231602191925049,0.4182482659816742,-0.23599873483181,0.48064959049224854,0.4883413314819336,-0.2237716019153595,0.4692966043949127,0.5533797144889832,-0.20297273993492126,2
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 02 - Eee\Sign 02 - Sample (20).jpg",0.42139655351638794,0.6661357283592224,-0.00021778285736218095,0.3762938380241394,0.5746743679046631,-0.03204724192619324,0.3499879539012909,0.4302939772605896,-0.06900112330913544,0.3579956591129303,0.34685611724853516,-0.11411559581756592,0.39894962310791016,0.300986111164093,-0.1629234254360199,0.46758949756622314,0.3396342992782593,-0.01291991863399744,0.45803794264793396,0.21799467504024506,-0.10269463807344437,0.41484197974205017,0.18851037323474884,-0.16609545052051544,0.36931002140045166,0.19985653460025787,-0.20691899955272675,0.5199524760246277,0.36397892236709595,-0.041065532714128494,0.43125203251838684,0.36045223474502563,-0.1411934345960617,0.3961927592754364,0.4673270583152771,-0.14439667761325836,0.39770200848579407,0.5380645990371704,-0.12647013366222382,0.5545352697372437,0.4160349369049072,-0.08593977242708206,0.46759849786758423,0.4118253290653229,-0.18682388961315155,0.43701982498168945,0.5209009051322937,-0.17336788773536682,0.4350169897079468,0.5957170724868774,-0.14304400980472565,0.5846011638641357,0.47716549038887024,-0.14113347232341766,0.5153685808181763,0.4366455376148224,-0.2046125829219818,0.4759023189544678,0.5038233995437622,-0.18950806558132172,0.4677017331123352,0.5625181794166565,-0.17201855778694153,2
