Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (11).jpg",0.42652392387390137,0.774307370185852,-0.00014749057299923152,0.5402778387069702,0.7413933873176575,-0.05012093484401703,0.6098737716674805,0.6674696803092957,-0.06154201924800873,0.6612164378166199,0.6044448614120483,-0.04798071086406708,0.6679064035415649,0.5362221598625183,-0.01664162613451481,0.5020567774772644,0.5254952907562256,-0.10994019359350204,0.5735457539558411,0.41639062762260437,-0.08481252193450928,0.6224584579467773,0.4584278166294098,-0.022381281480193138,0.6326348185539246,0.5123080015182495,0.028522174805402756,0.4540104866027832,0.5061759948730469,-0.05462304502725601,0.47826525568962097,0.3317621946334839,-0.07482496649026871,0.5030359625816345,0.2510472238063812,-0.04891873151063919,0.5159576535224915,0.1961747109889984,-0.019221249967813492,0.4174353778362274,0.5103159546852112,0.008611609227955341,0.4306178689002991,0.36562758684158325,0.01396274659782648,0.4535810947418213,0.2838476598262787,0.04262322187423706,0.4659257233142853,0.22468531131744385,0.07228903472423553,0.39841166138648987,0.5295518040657043,0.0722544714808464,0.404938668012619,0.4192899465560913,0.08763141930103302,0.42320725321769714,0.36239948868751526,0.10842982679605484,0.4359917640686035,0.32375505566596985,0.13110147416591644,14
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (12).jpg",0.42652392387390137,0.774307370185852,-0.00014749057299923152,0.5402778387069702,0.7413933873176575,-0.05012093484401703,0.6098737716674805,0.6674696803092957,-0.06154201924800873,0.6612164378166199,0.6044448614120483,-0.04798071086406708,0.6679064035415649,0.5362221598625183,-0.01664162613451481,0.5020567774772644,0.5254952907562256,-0.10994019359350204,0.5735457539558411,0.41639062762260437,-0.08481252193450928,0.6224584579467773,0.4584278166294098,-0.022381281480193138,0.6326348185539246,0.5123080015182495,0.028522174805402756,0.4540104866027832,0.5061759948730469,-0.05462304502725601,0.47826525568962097,0.3317621946334839,-0.07482496649026871,0.5030359625816345,0.2510472238063812,-0.04891873151063919,0.5159576535224915,0.1961747109889984,-0.019221249967813492,0.4174353778362274,0.5103159546852112,0.008611609227955341,0.4306178689002991,0.36562758684158325,0.01396274659782648,0.4535810947418213,0.2838476598262787,0.04262322187423706,0.4659257233142853,0.22468531131744385,0.07228903472423553,0.39841166138648987,0.5295518040657043,0.0722544714808464,0.404938668012619,0.4192899465560913,0.08763141930103302,0.42320725321769714,0.36239948868751526,0.10842982679605484,0.4359917640686035,0.32375505566596985,0.13110147416591644,14
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (13).jpg",0.42652392387390137,0.774307370185852,-0.00014749057299923152,0.5402778387069702,0.7413933873176575,-0.05012093484401703,0.6098737716674805,0.6674696803092957,-0.06154201924800873,0.6612164378166199,0.6044448614120483,-0.04798071086406708,0.6679064035415649,0.5362221598625183,-0.01664162613451481,0.5020567774772644,0.5254952907562256,-0.10994019359350204,0.5735457539558411,0.41639062762260437,-0.08481252193450928,0.6224584579467773,0.4584278166294098,-0.022381281480193138,0.6326348185539246,0.5123080015182495,0.028522174805402756,0.4540104866027832,0.5061759948730469,-0.05462304502725601,0.47826525568962097,0.3317621946334839,-0.07482496649026871,0.5030359625816345,0.2510472238063812,-0.04891873151063919,0.5159576535224915,0.1961747109889984,-0.019221249967813492,0.4174353778362274,0.5103159546852112,0.008611609227955341,0.4306178689002991,0.36562758684158325,0.01396274659782648,0.4535810947418213,0.2838476598262787,0.04262322187423706,0.4659257233142853,0.22468531131744385,0.07228903472423553,0.39841166138648987,0.5295518040657043,0.0722544714808464,0.404938668012619,0.4192899465560913,0.08763141930103302,0.42320725321769714,0.36239948868751526,0.10842982679605484,0.4359917640686035,0.32375505566596985,0.13110147416591644,14
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (14).jpg",0.421429306268692,0.7842221260070801,-4.853456630371511e-05,0.5350337028503418,0.7562699317932129,-0.055461037904024124,0.6110551953315735,0.67473965883255,-0.058773066848516464,0.6638115644454956,0.6086056232452393,-0.03620600327849388,0.6761395931243896,0.5414001941680908,0.009879829362034798,0.5089411735534668,0.5179760456085205,-0.11319386214017868,0.5884060263633728,0.4221646785736084,-0.07282796502113342,0.645451545715332,0.4775889813899994,-0.0036253132857382298,0.6560003757476807,0.5371623039245605,0.03758297115564346,0.4587436318397522,0.49748891592025757,-0.05213271453976631,0.4840494394302368,0.31877994537353516,-0.06216203421354294,0.5124648809432983,0.24060110747814178,-0.03226297348737717,0.5233123302459717,0.18914014101028442,-0.0004855249426327646,0.423210471868515,0.502066969871521,0.0163813978433609,0.43238523602485657,0.35175806283950806,0.02896752767264843,0.4536569118499756,0.27005279064178467,0.07121767103672028,0.4649229943752289,0.21082839369773865,0.10879234224557877,0.4068557620048523,0.5276790857315063,0.08723030239343643,0.4073011875152588,0.4103511869907379,0.10421169549226761,0.42216411232948303,0.3557709753513336,0.13181154429912567,0.43264293670654297,0.3133581876754761,0.15864711999893188,14
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (15).jpg",0.4120088219642639,0.8067396879196167,-0.00016902016068343073,0.5260799527168274,0.777090311050415,-0.025802606716752052,0.5929723381996155,0.7105833292007446,-0.023679515346884727,0.6357512474060059,0.6535779237747192,0.00188519898802042,0.6492480039596558,0.5953152775764465,0.03721952438354492,0.4987027645111084,0.5568816661834717,-0.059435199946165085,0.5769004821777344,0.46204137802124023,-0.03400431573390961,0.6242756843566895,0.5055657625198364,0.025172654539346695,0.6345183849334717,0.5628249049186707,0.08426357060670853,0.4492652118206024,0.5333161950111389,-0.012922378256917,0.4891715347766876,0.3859845697879791,0.004280040040612221,0.5280105471611023,0.33269214630126953,0.04735414311289787,0.5560438632965088,0.3064614236354828,0.08617015928030014,0.4111248850822449,0.5386788249015808,0.04251903295516968,0.4258175194263458,0.4079030752182007,0.06762224435806274,0.45766377449035645,0.33907535672187805,0.09587302058935165,0.48376405239105225,0.29719486832618713,0.12455391138792038,0.38567212224006653,0.5613349080085754,0.09847152978181839,0.3951512277126312,0.46124374866485596,0.12568284571170807,0.42153552174568176,0.4097338318824768,0.1420382857322693,0.442706435918808,0.38236749172210693,0.16104942560195923,14
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (16).jpg",0.4116358160972595,0.7566598057746887,-4.926063047605567e-05,0.5136798024177551,0.7434933185577393,-0.06725364923477173,0.5741341710090637,0.6775410771369934,-0.09384428709745407,0.6240091919898987,0.6217086315155029,-0.0909402146935463,0.6354405283927917,0.5561981201171875,-0.06744525581598282,0.4711741507053375,0.5332167744636536,-0.14507028460502625,0.5358583331108093,0.42873507738113403,-0.12354332208633423,0.5877581238746643,0.4604732394218445,-0.06816350668668747,0.6050364971160889,0.5078877806663513,-0.026159830391407013,0.42837607860565186,0.5090280771255493,-0.08712729811668396,0.4433525502681732,0.34773045778274536,-0.10547328740358353,0.46879345178604126,0.2620597183704376,-0.09057125449180603,0.4867718517780304,0.20967355370521545,-0.07426892220973969,0.40131303668022156,0.5048359036445618,-0.019150741398334503,0.410844624042511,0.3705775737762451,-0.013972938992083073,0.43033212423324585,0.29310697317123413,0.005126564297825098,0.4429675042629242,0.24310734868049622,0.022096455097198486,0.3902433216571808,0.513853907585144,0.04854179173707962,0.3956516981124878,0.4086124002933502,0.061480943113565445,0.40707966685295105,0.3498091697692871,0.07921363413333893,0.4198579788208008,0.3109384775161743,0.08966180682182312,14
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (17).jpg",0.4028473496437073,0.7953281402587891,-8.356746548088267e-05,0.5137532353401184,0.7678529024124146,-0.06181340664625168,0.5846071243286133,0.6838411092758179,-0.07406265288591385,0.6353485584259033,0.6113628149032593,-0.053549930453300476,0.6370123028755188,0.542051374912262,-0.004186594858765602,0.4738766849040985,0.5424226522445679,-0.1261471062898636,0.5372430086135864,0.4223419427871704,-0.0861101895570755,0.5881776809692383,0.461673378944397,-0.028673328459262848,0.6034054160118103,0.5134666562080383,0.002544850343838334,0.427426815032959,0.5152720808982849,-0.06535732746124268,0.44104811549186707,0.34226250648498535,-0.08273613452911377,0.46655726432800293,0.2530418932437897,-0.062242720276117325,0.4810945689678192,0.1934228241443634,-0.036748822778463364,0.3966825306415558,0.5105205774307251,0.005255083553493023,0.404794305562973,0.3699648678302765,0.013286781497299671,0.4245796799659729,0.2896999716758728,0.043081335723400116,0.4368136525154114,0.23247858881950378,0.07197549194097519,0.38434597849845886,0.5214250683784485,0.07642461359500885,0.3890157639980316,0.4115797281265259,0.09134992957115173,0.40195232629776,0.354663610458374,0.11498197168111801,0.4131980538368225,0.3143017888069153,0.1349344104528427,14
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (18).jpg",0.42652392387390137,0.774307370185852,-0.00014749057299923152,0.5402778387069702,0.7413933873176575,-0.05012093484401703,0.6098737716674805,0.6674696803092957,-0.06154201924800873,0.6612164378166199,0.6044448614120483,-0.04798071086406708,0.6679064035415649,0.5362221598625183,-0.01664162613451481,0.5020567774772644,0.5254952907562256,-0.10994019359350204,0.5735457539558411,0.41639062762260437,-0.08481252193450928,0.6224584579467773,0.4584278166294098,-0.022381281480193138,0.6326348185539246,0.5123080015182495,0.028522174805402756,0.4540104866027832,0.5061759948730469,-0.05462304502725601,0.47826525568962097,0.3317621946334839,-0.07482496649026871,0.5030359625816345,0.2510472238063812,-0.04891873151063919,0.5159576535224915,0.1961747109889984,-0.019221249967813492,0.4174353778362274,0.5103159546852112,0.008611609227955341,0.4306178689002991,0.36562758684158325,0.01396274659782648,0.4535810947418213,0.2838476598262787,0.04262322187423706,0.4659257233142853,0.22468531131744385,0.07228903472423553,0.39841166138648987,0.5295518040657043,0.0722544714808464,0.404938668012619,0.4192899465560913,0.08763141930103302,0.42320725321769714,0.36239948868751526,0.10842982679605484,0.4359917640686035,0.32375505566596985,0.13110147416591644,14
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (19).jpg",0.421429306268692,0.7842221260070801,-4.853456630371511e-05,0.5350337028503418,0.7562699317932129,-0.055461037904024124,0.6110551953315735,0.67473965883255,-0.058773066848516464,0.6638115644454956,0.6086056232452393,-0.03620600327849388,0.6761395931243896,0.5414001941680908,0.009879829362034798,0.5089411735534668,0.5179760456085205,-0.11319386214017868,0.5884060263633728,0.4221646785736084,-0.07282796502113342,0.645451545715332,0.4775889813899994,-0.0036253132857382298,0.6560003757476807,0.5371623039245605,0.03758297115564346,0.4587436318397522,0.49748891592025757,-0.05213271453976631,0.4840494394302368,0.31877994537353516,-0.06216203421354294,0.5124648809432983,0.24060110747814178,-0.03226297348737717,0.5233123302459717,0.18914014101028442,-0.0004855249426327646,0.423210471868515,0.502066969871521,0.0163813978433609,0.43238523602485657,0.35175806283950806,0.02896752767264843,0.4536569118499756,0.27005279064178467,0.07121767103672028,0.4649229943752289,0.21082839369773865,0.10879234224557877,0.4068557620048523,0.5276790857315063,0.08723030239343643,0.4073011875152588,0.4103511869907379,0.10421169549226761,0.42216411232948303,0.3557709753513336,0.13181154429912567,0.43264293670654297,0.3133581876754761,0.15864711999893188,14
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (20).jpg",0.4120088219642639,0.8067396879196167,-0.00016902016068343073,0.5260799527168274,0.777090311050415,-0.025802606716752052,0.5929723381996155,0.7105833292007446,-0.023679515346884727,0.6357512474060059,0.6535779237747192,0.00188519898802042,0.6492480039596558,0.5953152775764465,0.03721952438354492,0.4987027645111084,0.5568816661834717,-0.059435199946165085,0.5769004821777344,0.46204137802124023,-0.03400431573390961,0.6242756843566895,0.5055657625198364,0.025172654539346695,0.6345183849334717,0.5628249049186707,0.08426357060670853,0.4492652118206024,0.5333161950111389,-0.012922378256917,0.4891715347766876,0.3859845697879791,0.004280040040612221,0.5280105471611023,0.33269214630126953,0.04735414311289787,0.5560438632965088,0.3064614236354828,0.08617015928030014,0.4111248850822449,0.5386788249015808,0.04251903295516968,0.4258175194263458,0.4079030752182007,0.06762224435806274,0.45766377449035645,0.33907535672187805,0.09587302058935165,0.48376405239105225,0.29719486832618713,0.12455391138792038,0.38567212224006653,0.5613349080085754,0.09847152978181839,0.3951512277126312,0.46124374866485596,0.12568284571170807,0.42153552174568176,0.4097338318824768,0.1420382857322693,0.442706435918808,0.38236749172210693,0.16104942560195923,14
"D:\DataSet (From Rayeed)\User - Rayeed (Male, 23) - Sign Letters\Sign 14 - Cha\Sign 14 - Sample (21).jpg",0.6136450171470642,0.8103873133659363,-9.999251778936014e-05,0.5464987754821777,0.7683022022247314,0.023252390325069427,0.5095555186271667,0.6680904030799866,0.031565211713314056,0.48779749870300293,0.5949447154998779,0.018901605159044266,0.46649613976478577,0.5296739935874939,-0.0009920301381498575,0.5584715604782104,0.5552823543548584,0.08539171516895294,0.5341085195541382,0.4634329378604889,0.05910038948059082,0.5037704706192017,0.4722038805484772,0.020674703642725945,0.4873269200325012,0.5021675229072571,-0.0014499969547614455,0.587431788444519,0.5400103330612183,0.04863138124346733,0.5883479714393616,0.4223408102989197,0.05877287685871124,0.5793123245239258,0.34922200441360474,0.04365319013595581,0.5740262269973755,0.2856196165084839,0.031425025314092636,0.6186678409576416,0.5543240904808044,0.002818603999912739,0.6192613244056702,0.44014042615890503,0.0037790141068398952,0.6133857369422913,0.36527425050735474,-0.011022547259926796,0.6068035960197449,0.2992153763771057,-0.021204909309744835,0.651858389377594,0.5890120267868042,-0.045066721737384796,0.6507009863853455,0.49621686339378357,-0.05935787409543991,0.6415023803710938,0.4395764470100403,-0.06864781677722931,0.6289908289909363,0.38308972120285034,-0.07509811222553253,14
