Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 5//Input Images - Sign 5//Sign 5 - Sample (1).jpg",0.526898205280304,0.7076662182807922,-0.0001521946833236143,0.4458744525909424,0.6464105248451233,-0.016685986891388893,0.3915107548236847,0.5506856441497803,-0.016623781993985176,0.36465150117874146,0.4603564441204071,-0.025096464902162552,0.3366394340991974,0.40014854073524475,-0.03013329580426216,0.46265605092048645,0.4368649125099182,0.04249392822384834,0.4549337923526764,0.32753437757492065,0.04913107305765152,0.45655006170272827,0.2662702798843384,0.04314001649618149,0.4610224664211273,0.21424491703510284,0.033848438411951065,0.5164116024971008,0.43615803122520447,0.0359414704144001,0.5244866609573364,0.31195297837257385,0.04755954071879387,0.5319796800613403,0.24535095691680908,0.027425279840826988,0.5413467884063721,0.19116446375846863,0.0070948232896625996,0.5650811195373535,0.4568902254104614,0.02130293846130371,0.5796438455581665,0.3432307839393616,0.029065515846014023,0.5856875777244568,0.27650558948516846,0.012847214005887508,0.5909970998764038,0.21964840590953827,-0.005224845837801695,0.6109127402305603,0.4952844977378845,0.0045447684824466705,0.6276581883430481,0.409858763217926,0.0006933535332791507,0.63274747133255,0.35524192452430725,-0.015071120113134384,0.6330968141555786,0.30300596356391907,-0.029040157794952393,5
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 5//Input Images - Sign 5//Sign 5 - Sample (2).jpg",0.5247818231582642,0.6949129104614258,-0.0001708280178718269,0.44250839948654175,0.6337390542030334,-0.01256506983190775,0.38498079776763916,0.5385876893997192,-0.010759139433503151,0.35541027784347534,0.44767671823501587,-0.0174040999263525,0.3278903663158417,0.3892951011657715,-0.02272617444396019,0.4583726227283478,0.41883721947669983,0.047755464911460876,0.4499644935131073,0.3117513656616211,0.05325436219573021,0.45063161849975586,0.2509903609752655,0.045030999928712845,0.45375344157218933,0.1977759152650833,0.035848136991262436,0.5122418999671936,0.4172899127006531,0.04100976139307022,0.5204617977142334,0.29604262113571167,0.054969411343336105,0.5283114910125732,0.22789032757282257,0.0338980071246624,0.537441611289978,0.16987282037734985,0.012752547860145569,0.5608766674995422,0.4376122057437897,0.02702370285987854,0.5750058889389038,0.3259269595146179,0.035443320870399475,0.5831212997436523,0.2602340579032898,0.018661295995116234,0.5896365642547607,0.2036319077014923,0.0009433996165171266,0.6068355441093445,0.47617673873901367,0.010960882529616356,0.6228911280632019,0.392092227935791,0.007092994637787342,0.6299039125442505,0.3369155824184418,-0.007980270311236382,0.6325411796569824,0.2845495939254761,-0.021523255854845047,5
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 5//Input Images - Sign 5//Sign 5 - Sample (3).jpg",0.5298821330070496,0.7028650045394897,-0.0001707728224573657,0.44466090202331543,0.6457354426383972,-0.019716782495379448,0.3815137445926666,0.5490311980247498,-0.023384086787700653,0.34699857234954834,0.45579174160957336,-0.03502814844250679,0.31608617305755615,0.3949344754219055,-0.04564560204744339,0.4548421800136566,0.4148302674293518,0.03786185011267662,0.443566232919693,0.30289560556411743,0.04121561720967293,0.4424280524253845,0.23742488026618958,0.031941816210746765,0.44476598501205444,0.17982180416584015,0.021049996837973595,0.5102955102920532,0.4104278087615967,0.03248130530118942,0.5150400400161743,0.2852517366409302,0.0451674684882164,0.5201655626296997,0.2123340517282486,0.021431434899568558,0.5277374982833862,0.1493355631828308,-0.0024377191439270973,0.5624101758003235,0.4304232597351074,0.01973710209131241,0.5742126703262329,0.3147810101509094,0.02941184490919113,0.5793736577033997,0.245155930519104,0.009999783709645271,0.5839658379554749,0.18595804274082184,-0.010793380439281464,0.6136211156845093,0.46988677978515625,0.003933127969503403,0.6272040009498596,0.3809742331504822,-0.0003770465264096856,0.6305165886878967,0.3225110173225403,-0.018359841778874397,0.6289576292037964,0.2685497999191284,-0.035305675119161606,5
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 5//Input Images - Sign 5//Sign 5 - Sample (4).jpg",0.5240089297294617,0.7146512269973755,-0.00016559800133109093,0.44480273127555847,0.6481053829193115,-0.014576545916497707,0.3906855285167694,0.5511451363563538,-0.012331647798418999,0.36399614810943604,0.46007031202316284,-0.018248504027724266,0.33647388219833374,0.40145963430404663,-0.0212372075766325,0.46182528138160706,0.4383205473423004,0.04308930039405823,0.45515120029449463,0.3305259943008423,0.04897730052471161,0.45853206515312195,0.26973897218704224,0.042387694120407104,0.46340131759643555,0.21796399354934692,0.034622449427843094,0.5158464312553406,0.4381917417049408,0.0378824807703495,0.5246802568435669,0.31510108709335327,0.05303286015987396,0.5330098867416382,0.24854589998722076,0.03339315578341484,0.5424937605857849,0.19332638382911682,0.013673205859959126,0.5641456246376038,0.4592311680316925,0.025477133691310883,0.5783182382583618,0.34769952297210693,0.03499241918325424,0.586618959903717,0.28365379571914673,0.019650911912322044,0.5940343737602234,0.2286699265241623,0.0017036880599334836,0.6092392206192017,0.49802881479263306,0.010831166990101337,0.6262648105621338,0.4157566726207733,0.008498131297528744,0.6332138180732727,0.36283543705940247,-0.005934267770498991,0.636658787727356,0.3119238615036011,-0.018908822908997536,5
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 5//Input Images - Sign 5//Sign 5 - Sample (5).jpg",0.5167812705039978,0.7214561700820923,-0.00015423839795403183,0.43334731459617615,0.6506705284118652,-0.020005324855446815,0.37975215911865234,0.5409755110740662,-0.017464401200413704,0.3551667332649231,0.4430012106895447,-0.021804893389344215,0.32822179794311523,0.3806132376194,-0.02014663629233837,0.46244651079177856,0.42864832282066345,0.046406980603933334,0.46058255434036255,0.3123025894165039,0.05890205129981041,0.4666491150856018,0.24649901688098907,0.05693831667304039,0.4734719395637512,0.19263730943202972,0.050447192043066025,0.5210363268852234,0.43337109684944153,0.04508564621210098,0.5339925289154053,0.301594078540802,0.06758461147546768,0.5439048409461975,0.23313936591148376,0.05285683274269104,0.5551143884658813,0.17959392070770264,0.03760319575667381,0.5714890360832214,0.4588509202003479,0.036192648112773895,0.5900964736938477,0.33961021900177,0.052733179181814194,0.60128253698349,0.2717721462249756,0.0431218184530735,0.6112052202224731,0.21493138372898102,0.028825508430600166,0.6173450946807861,0.5022425651550293,0.023854950442910194,0.6379338502883911,0.4128747582435608,0.02693895995616913,0.6488000154495239,0.35847923159599304,0.017120910808444023,0.6561679840087891,0.3055993914604187,0.009408039040863514,5
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 5//Input Images - Sign 5//Sign 5 - Sample (6).jpg",0.5447708964347839,0.7311572432518005,-0.00014117607497610152,0.45386749505996704,0.6769393086433411,-0.02205323614180088,0.39178529381752014,0.5638535618782043,-0.02256733924150467,0.36433422565460205,0.4612559676170349,-0.03468750789761543,0.33918496966362,0.39025363326072693,-0.045673247426748276,0.47655752301216125,0.43692758679389954,0.0504956878721714,0.46634531021118164,0.31390923261642456,0.0600283220410347,0.46500009298324585,0.24371236562728882,0.05523167923092842,0.4681960940361023,0.18671517074108124,0.04925067350268364,0.5348920226097107,0.4355350136756897,0.04597379267215729,0.5433491468429565,0.2998163104057312,0.06504873931407928,0.5509604215621948,0.22255750000476837,0.04613364115357399,0.5607460737228394,0.1601574718952179,0.030849410220980644,0.5872905254364014,0.45971566438674927,0.0322200208902359,0.6036674976348877,0.3364201486110687,0.047493189573287964,0.612866997718811,0.26122021675109863,0.03203950077295303,0.6194232702255249,0.19854526221752167,0.014527839608490467,0.6369982957839966,0.5015829801559448,0.015131097286939621,0.6578465104103088,0.4099239110946655,0.0161898210644722,0.6673986911773682,0.3511488735675812,0.0031572915613651276,0.6717722415924072,0.2966535687446594,-0.008800850249826908,5
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 5//Input Images - Sign 5//Sign 5 - Sample (7).jpg",0.525273859500885,0.7303183078765869,-0.00012881119619123638,0.4445490837097168,0.667458176612854,-0.011202702298760414,0.3911686837673187,0.5663179159164429,-0.008703814819455147,0.36653465032577515,0.4751516878604889,-0.017298055812716484,0.3413122296333313,0.4148879945278168,-0.025152452290058136,0.4599651098251343,0.4587658941745758,0.05162270739674568,0.45360276103019714,0.35092294216156006,0.058413442224264145,0.4550618529319763,0.2867521643638611,0.05234217271208763,0.4586676061153412,0.23260781168937683,0.04835762083530426,0.5122123956680298,0.4608548581600189,0.04442053660750389,0.5193239450454712,0.34057262539863586,0.06262668967247009,0.5275193452835083,0.27001965045928955,0.04472799226641655,0.5361696481704712,0.2116548717021942,0.031146425753831863,0.5584470629692078,0.48207584023475647,0.030735783278942108,0.5685179233551025,0.3751566410064697,0.04436333104968071,0.5778545141220093,0.3079461455345154,0.0309017114341259,0.584578812122345,0.25123682618141174,0.015572854317724705,0.6023971438407898,0.5167329907417297,0.013368455693125725,0.6174182891845703,0.4369140863418579,0.013662195764482021,0.626886248588562,0.3855879306793213,0.0006439907592721283,0.6332389712333679,0.3385733366012573,-0.010394351556897163,5
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 5//Input Images - Sign 5//Sign 5 - Sample (8).jpg",0.5370914340019226,0.7306467294692993,-0.00011851212184410542,0.4496755599975586,0.6843485832214355,-0.01831888221204281,0.38796353340148926,0.5809987783432007,-0.016558384522795677,0.3568740487098694,0.48661381006240845,-0.025677010416984558,0.32853615283966064,0.4233834743499756,-0.03455596789717674,0.4575074017047882,0.459930419921875,0.0463426448404789,0.4433976411819458,0.3457230031490326,0.054144226014614105,0.4385490417480469,0.27806976437568665,0.04932152107357979,0.4380721151828766,0.220722958445549,0.04389965534210205,0.5123218297958374,0.4538957476615906,0.039927806705236435,0.5138995051383972,0.3283354640007019,0.05759371817111969,0.5172280669212341,0.2531334161758423,0.03845697641372681,0.5221242308616638,0.19009080529212952,0.023342568427324295,0.5632878541946411,0.47265541553497314,0.025958718731999397,0.5736133456230164,0.3577982187271118,0.03832089528441429,0.5800272822380066,0.285078227519989,0.022315800189971924,0.583221971988678,0.22304993867874146,0.006260573863983154,0.6125559210777283,0.5079456567764282,0.008565726689994335,0.627600908279419,0.42221882939338684,0.0063207559287548065,0.633033037185669,0.365495502948761,-0.008267248049378395,0.6330974698066711,0.3125859797000885,-0.020911939442157745,5
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 5//Input Images - Sign 5//Sign 5 - Sample (9).jpg",0.5331829786300659,0.7315383553504944,-0.00013068229600321501,0.45258384943008423,0.668647825717926,-0.01654103398323059,0.3993692100048065,0.5684129595756531,-0.0180346742272377,0.3750198483467102,0.47812798619270325,-0.028482042253017426,0.35009080171585083,0.4163917899131775,-0.0376126766204834,0.4670305848121643,0.45980727672576904,0.03809263929724693,0.4585298001766205,0.35225653648376465,0.042047351598739624,0.4586068391799927,0.2883720099925995,0.03464190661907196,0.46206286549568176,0.23547230660915375,0.02936612255871296,0.5185325741767883,0.46168074011802673,0.032615408301353455,0.5258938670158386,0.3408362567424774,0.0467323437333107,0.533157229423523,0.2726430296897888,0.027123793959617615,0.5413159132003784,0.2161106914281845,0.011573920957744122,0.56422358751297,0.4830911457538605,0.02021598629653454,0.5749788284301758,0.3759281635284424,0.02869606390595436,0.5819091796875,0.31195443868637085,0.013273960910737514,0.5873851776123047,0.25771892070770264,-0.0033056221436709166,0.6078646779060364,0.5179735422134399,0.005909860599786043,0.6226192712783813,0.4391109347343445,0.0034573397133499384,0.6305438280105591,0.38910046219825745,-0.009923742152750492,0.6359720826148987,0.34287744760513306,-0.021716829389333725,5
"D://BSL Digits//User 03 - Rayeed (Male, 23)//Sign 5//Input Images - Sign 5//Sign 5 - Sample (10).jpg",0.5504821538925171,0.7348706126213074,-0.00011639940203167498,0.47199055552482605,0.6746353507041931,-0.013995988294482231,0.4209480881690979,0.5786951780319214,-0.015721067786216736,0.3978569507598877,0.4929930865764618,-0.026698119938373566,0.37437525391578674,0.4310322403907776,-0.03648679330945015,0.48694413900375366,0.4713367521762848,0.041515108197927475,0.4777770936489105,0.3676077723503113,0.04503815248608589,0.4770854115486145,0.3063293695449829,0.03787854313850403,0.4798871874809265,0.2564534842967987,0.03086916171014309,0.5365561842918396,0.47114142775535583,0.031851980835199356,0.542863130569458,0.35379263758659363,0.04274541512131691,0.5499581098556519,0.28825193643569946,0.023569859564304352,0.5581521987915039,0.23528757691383362,0.008660816587507725,0.5810519456863403,0.49037694931030273,0.015159166418015957,0.5933389663696289,0.38674652576446533,0.021241983398795128,0.5993823409080505,0.32385867834091187,0.007384364027529955,0.6035770773887634,0.27191221714019775,-0.006967607419937849,0.623665988445282,0.523259162902832,-0.004197336733341217,0.6374976634979248,0.44459688663482666,-0.008580042980611324,0.6438391804695129,0.39464473724365234,-0.02209167182445526,0.6464722752571106,0.34945791959762573,-0.03317659720778465,5
